10253001,2009.934854,,31.598,,64.15,,316,,313.5692,,,18.3727,,,,4.8118,,,36.5697,,,,201.48,,,,,0.378,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,318,,315.5523,,,18.3604,,,,4.8104,,,36.569,,,,201.56,,,,,0.378,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,320,,317.5353,,,18.3531,,,,4.8096,,,36.5682,,,,201.96,,,,,0.379,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,322,,319.5184,,,18.3395,,,,4.808,,,36.5668,,,,201.62,,,,,0.379,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,324,,321.5014,,,18.3269,,,,4.8066,,,36.5662,,,,201.45,,,,,0.378,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,326,,323.4844,,,18.3177,,,,4.8056,,,36.5658,,,,201.65,,,,,0.378,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,328,,325.4674,,,18.3073,,,,4.8044,,,36.565,,,,202.17,,,,,0.378,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,330,,327.4504,,,18.3,,,,4.8035,,,36.564,,,,201.94,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,332,,329.4334,,,18.2895,,,,4.8023,,,36.5629,,,,200.91,,,,,0.378,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,334,,331.4163,,,18.2809,,,,4.8014,,,36.5632,,,,201.26,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,336,,333.3992,,,18.2713,,,,4.8004,,,36.5632,,,,201.8,,,,,0.379,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,338,,335.3821,,,18.2599,,,,4.7992,,,36.5624,,,,202.43,,,,,0.379,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,340,,337.365,,,18.2544,,,,4.7984,,,36.5611,,,,202.42,,,,,0.379,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,342,,339.3479,,,18.2494,,,,4.7978,,,36.5603,,,,202.65,,,,,0.379,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,344,,341.3307,,,18.236,,,,4.7962,,,36.5588,,,,203.2,,,,,0.379,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,346,,343.3135,,,18.2203,,,,4.7944,,,36.5575,,,,203.13,,,,,0.379,,,,0.009,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,348,,345.2963,,,18.2081,,,,4.793,,,36.5564,,,,202.87,,,,,0.379,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,350,,347.2791,,,18.1943,,,,4.7915,,,36.5552,,,,203.24,,,,,0.378,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,352,,349.2619,,,18.1915,,,,4.7911,,,36.5549,,,,203.1,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,354,,351.2446,,,18.1897,,,,4.791,,,36.5554,,,,201.81,,,,,0.378,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,356,,353.2274,,,18.1814,,,,4.7901,,,36.5548,,,,202.54,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,358,,355.2101,,,18.1776,,,,4.7896,,,36.5545,,,,202.82,,,,,0.378,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,360,,357.1928,,,18.1657,,,,4.7882,,,36.5531,,,,203.54,,,,,0.378,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,362,,359.1754,,,18.1531,,,,4.7867,,,36.5516,,,,203.56,,,,,0.378,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,364,,361.1581,,,18.1435,,,,4.7856,,,36.5504,,,,203.29,,,,,0.378,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,366,,363.1407,,,18.1388,,,,4.7851,,,36.5501,,,,203.17,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,368,,365.1233,,,18.135,,,,4.7847,,,36.55,,,,202.93,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,370,,367.1059,,,18.1277,,,,4.7838,,,36.5492,,,,202.65,,,,,0.378,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,372,,369.0885,,,18.118,,,,4.7827,,,36.5482,,,,202.3,,,,,0.378,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,374,,371.0711,,,18.1084,,,,4.7816,,,36.5471,,,,202.05,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,376,,373.0536,,,18.1045,,,,4.7811,,,36.5467,,,,201.84,,,,,0.378,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,378,,375.0361,,,18.0995,,,,4.7805,,,36.5461,,,,201.99,,,,,0.378,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,380,,377.0186,,,18.0883,,,,4.7792,,,36.5449,,,,202.25,,,,,0.378,,,,0.007,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,382,,379.0011,,,18.0775,,,,4.778,,,36.5438,,,,201.52,,,,,0.378,,,,0.009,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,384,,380.9836,,,18.0662,,,,4.7766,,,36.5426,,,,200.8,,,,,0.378,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,386,,382.966,,,18.0543,,,,4.7752,,,36.5412,,,,200.62,,,,,0.378,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,388,,384.9484,,,18.0479,,,,4.7745,,,36.5402,,,,200.6,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,390,,386.9308,,,18.0392,,,,4.7734,,,36.539,,,,200.64,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,392,,388.9132,,,18.0332,,,,4.7727,,,36.5383,,,,200.45,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,394,,390.8956,,,18.0267,,,,4.7719,,,36.5376,,,,200.33,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,396,,392.8779,,,18.017,,,,4.7708,,,36.5367,,,,199.94,,,,,0.378,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,398,,394.8603,,,18.0157,,,,4.7706,,,36.5363,,,,200.43,,,,,0.377,,,,0.009,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,400,,396.8426,,,18.0019,,,,4.7689,,,36.5337,,,,198.8,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,402,,398.8249,,,17.9884,,,,4.7673,,,36.5317,,,,199.32,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,404,,400.8071,,,17.9815,,,,4.7665,,,36.531,,,,199.09,,,,,0.377,,,,0.009,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,406,,402.7894,,,17.9755,,,,4.7657,,,36.53,,,,198.7,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,408,,404.7716,,,17.9633,,,,4.7642,,,36.528,,,,197.79,,,,,0.378,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,410,,406.7538,,,17.9468,,,,4.7621,,,36.5247,,,,198.4,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,412,,408.736,,,17.9349,,,,4.7606,,,36.5221,,,,198.51,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,414,,410.7182,,,17.9195,,,,4.7586,,,36.5192,,,,197.89,,,,,0.377,,,,0.008,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,416,,412.7004,,,17.8945,,,,4.7555,,,36.5149,,,,197.52,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,418,,414.6825,,,17.889,,,,4.7548,,,36.5137,,,,197.04,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,420,,416.6646,,,17.868,,,,4.7521,,,36.5094,,,,196.66,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,422,,418.6467,,,17.8491,,,,4.7497,,,36.5056,,,,196.32,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,424,,420.6288,,,17.8307,,,,4.7474,,,36.5019,,,,196.22,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,426,,422.6109,,,17.8157,,,,4.7455,,,36.4993,,,,197.16,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,428,,424.5929,,,17.8045,,,,4.7442,,,36.4975,,,,196.47,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,430,,426.5749,,,17.7844,,,,4.7417,,,36.4944,,,,195.48,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,432,,428.5569,,,17.769,,,,4.7398,,,36.4918,,,,195.66,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,434,,430.5389,,,17.772,,,,4.7402,,,36.4923,,,,195.1,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,436,,432.5209,,,17.7688,,,,4.7398,,,36.4915,,,,193.83,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,438,,434.5028,,,17.7439,,,,4.7366,,,36.4869,,,,194.06,,,,,0.377,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,440,,436.4848,,,17.7299,,,,4.7349,,,36.4845,,,,194.41,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,442,,438.4667,,,17.7128,,,,4.7329,,,36.4821,,,,194.69,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,444,,440.4486,,,17.7085,,,,4.7324,,,36.4823,,,,194.58,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,446,,442.4304,,,17.7086,,,,4.7325,,,36.4825,,,,193.71,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,448,,444.4123,,,17.7045,,,,4.7319,,,36.4813,,,,192.77,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,450,,446.3941,,,17.6889,,,,4.7299,,,36.4779,,,,192.81,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,452,,448.3759,,,17.6809,,,,4.7288,,,36.4756,,,,192.85,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,454,,450.3577,,,17.6583,,,,4.7259,,,36.4711,,,,192.59,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,456,,452.3395,,,17.6238,,,,4.7217,,,36.4654,,,,191.95,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,458,,454.3213,,,17.6118,,,,4.7202,,,36.4633,,,,191.98,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,460,,456.303,,,17.5977,,,,4.7185,,,36.4608,,,,191.94,,,,,0.377,,,,0.01,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,462,,458.2847,,,17.5777,,,,4.716,,,36.4574,,,,191.87,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,464,,460.2664,,,17.5585,,,,4.7137,,,36.4547,,,,191.81,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,466,,462.2481,,,17.5511,,,,4.7128,,,36.4536,,,,192.05,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,468,,464.2298,,,17.5397,,,,4.7114,,,36.4518,,,,192.37,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,470,,466.2114,,,17.5299,,,,4.7102,,,36.4498,,,,191.69,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,472,,468.193,,,17.5074,,,,4.7073,,,36.4454,,,,191.05,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,474,,470.1746,,,17.4689,,,,4.7025,,,36.4383,,,,190.78,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,476,,472.1562,,,17.4569,,,,4.701,,,36.4362,,,,190.87,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,478,,474.1378,,,17.4401,,,,4.6989,,,36.433,,,,190.82,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,480,,476.1193,,,17.4201,,,,4.6964,,,36.4292,,,,191,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,482,,478.1009,,,17.4018,,,,4.6942,,,36.4259,,,,190.55,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,484,,480.0824,,,17.3792,,,,4.6913,,,36.4215,,,,190.44,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,486,,482.0639,,,17.3563,,,,4.6884,,,36.4169,,,,189.86,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,488,,484.0453,,,17.3325,,,,4.6854,,,36.4124,,,,189.65,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,490,,486.0268,,,17.3082,,,,4.6824,,,36.4077,,,,190.15,,,,,0.377,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,492,,488.0082,,,17.2696,,,,4.6776,,,36.4005,,,,189.87,,,,,0.377,,,,0.015,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,494,,489.9896,,,17.2545,,,,4.6756,,,36.3973,,,,189.56,,,,,0.377,,,,0.014,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,496,,491.971,,,17.2416,,,,4.674,,,36.3943,,,,189.33,,,,,0.377,,,,0.012,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,498,,493.9524,,,17.2141,,,,4.6705,,,36.389,,,,189.93,,,,,0.377,,,,0.011,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,500,,495.9338,,,17.1854,,,,4.667,,,36.3845,,,,189.85,,,,,0.377,,,,0.009,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,502,,497.9151,,,17.1639,,,,4.6643,,,36.38,,,,189.4,,,,,0.376,,,,0.013,,,,,-9.99,,,,,
10253001,2009.934854,,31.598,,64.15,,504,,499.8964,,,17.1234,,,,4.6594,,,36.3732,,,,189.27,,,,,0.376,,,,0.011,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,,,7,,,,6.9513,,,22.8857,,,,5.2825,,,36.5131,,,,212.75,,,,,0.414,,,,0.056,,,,,-9.99,
10253002,2009.935384,,31.666,,64.166,,,,9,,,,8.9374,,,22.8872,,,,5.2826,,,36.5127,,,,212.59,,,,,0.415,,,,0.056,,,,,-9.99,
10253002,2009.935384,,31.666,,64.166,,,11,,,10.9234,,,22.887,,,,5.2826,,,36.5125,,,,212.6,,,,,0.415,,,,0.056,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,13,,,12.9094,,,22.8861,,,,5.2825,,,36.5124,,,,212.7,,,,,0.415,,,,0.056,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,15,,,14.8954,,,22.8857,,,,5.2825,,,36.5125,,,,212.91,,,,,0.415,,,,0.056,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,17,,,16.8813,,,22.8859,,,,5.2825,,,36.5126,,,,213.42,,,,,0.415,,,,0.055,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,19,,,18.8673,,,22.8862,,,,5.2825,,,36.5126,,,,213.23,,,,,0.415,,,,0.054,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,21,,,20.8532,,,22.8864,,,,5.2826,,,36.5127,,,,213,,,,,0.415,,,,0.053,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,23,,,22.8391,,,22.8873,,,,5.2827,,,36.513,,,,212.6,,,,,0.415,,,,0.053,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,25,,,24.825,,,22.8886,,,,5.2829,,,36.5136,,,,212.47,,,,,0.415,,,,0.054,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,27,,,26.8109,,,22.8895,,,,5.283,,,36.5138,,,,212.84,,,,,0.415,,,,0.054,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,29,,,28.7968,,,22.8866,,,,5.2826,,,36.5129,,,,213.86,,,,,0.415,,,,0.054,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,31,,,30.7826,,,22.8819,,,,5.282,,,36.5119,,,,212.65,,,,,0.415,,,,0.056,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,33,,,32.7684,,,22.8777,,,,5.2814,,,36.5112,,,,212.37,,,,,0.416,,,,0.057,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,35,,,34.7542,,,22.8684,,,,5.2802,,,36.5094,,,,212.76,,,,,0.416,,,,0.058,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,37,,,36.74,,,22.8631,,,,5.2796,,,36.5091,,,,213.38,,,,,0.417,,,,0.057,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,39,,,38.7257,,,22.8472,,,,5.2776,,,36.5071,,,,212.66,,,,,0.417,,,,0.058,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,41,,,40.7115,,,22.7911,,,,5.2708,,,36.5004,,,,212.01,,,,,0.42,,,,0.059,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,43,,,42.6972,,,22.7575,,,,5.2667,,,36.4969,,,,212.81,,,,,0.421,,,,0.061,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,45,,,44.6829,,,22.7394,,,,5.2646,,,36.4952,,,,212.94,,,,,0.421,,,,0.066,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,47,,,46.6686,,,22.7352,,,,5.2641,,,36.4949,,,,212.86,,,,,0.422,,,,0.066,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,49,,,48.6542,,,22.7175,,,,5.262,,,36.4932,,,,213.23,,,,,0.421,,,,0.066,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,51,,,50.6399,,,22.7096,,,,5.261,,,36.4925,,,,212.9,,,,,0.421,,,,0.068,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,53,,,52.6255,,,22.7063,,,,5.2606,,,36.4921,,,,213.26,,,,,0.421,,,,0.071,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,55,,,54.6111,,,22.7048,,,,5.2605,,,36.4922,,,,212.65,,,,,0.422,,,,0.074,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,57,,,56.5967,,,22.7014,,,,5.2601,,,36.4917,,,,212.96,,,,,0.421,,,,0.074,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,59,,,58.5822,,,22.697,,,,5.2595,,,36.491,,,,212.93,,,,,0.421,,,,0.076,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,61,,,60.5678,,,22.6953,,,,5.2593,,,36.4908,,,,212.82,,,,,0.421,,,,0.076,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,63,,,62.5533,,,22.6942,,,,5.2592,,,36.4907,,,,212.44,,,,,0.42,,,,0.076,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,65,,,64.5388,,,22.6927,,,,5.259,,,36.4908,,,,212.25,,,,,0.419,,,,0.076,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,67,,,66.5243,,,22.6921,,,,5.259,,,36.4909,,,,212.39,,,,,0.419,,,,0.076,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,69,,,68.5098,,,22.691,,,,5.2589,,,36.4911,,,,212.28,,,,,0.419,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,71,,,70.4952,,,22.6886,,,,5.2586,,,36.4914,,,,212.59,,,,,0.419,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,73,,,72.4806,,,22.6871,,,,5.2585,,,36.4916,,,,212.39,,,,,0.419,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,75,,,74.4661,,,22.6856,,,,5.2584,,,36.4918,,,,212.16,,,,,0.418,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,77,,,76.4514,,,22.6826,,,,5.2581,,,36.4924,,,,211.76,,,,,0.418,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,79,,,78.4368,,,22.6794,,,,5.2579,,,36.4932,,,,211.59,,,,,0.418,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,81,,,80.4222,,,22.6773,,,,5.2577,,,36.4938,,,,211.81,,,,,0.418,,,,0.075,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,83,,,82.4075,,,22.6768,,,,5.2577,,,36.4942,,,,211.87,,,,,0.418,,,,0.074,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,85,,,84.3928,,,22.6757,,,,5.2577,,,36.4951,,,,211.64,,,,,0.417,,,,0.073,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,87,,,86.3781,,,22.6749,,,,5.2577,,,36.4958,,,,211.39,,,,,0.417,,,,0.072,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,89,,,88.3634,,,22.6699,,,,5.2574,,,36.4975,,,,211.11,,,,,0.416,,,,0.071,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,91,,,90.3486,,,22.6562,,,,5.2565,,,36.5021,,,,210.23,,,,,0.414,,,,0.068,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,93,,,92.3339,,,22.6224,,,,5.2541,,,36.5113,,,,208.56,,,,,0.412,,,,0.065,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,95,,,94.3191,,,22.5418,,,,5.2477,,,36.5289,,,,207.04,,,,,0.409,,,,0.058,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,97,,,96.3043,,,22.4263,,,,5.2395,,,36.561,,,,207.5,,,,,0.406,,,,0.052,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,,99,,,98.2895,,,22.2622,,,,5.2285,,,36.6126,,,,206.17,,,,,0.404,,,,0.049,,,,,-9.99,,,
10253002,2009.935384,,31.666,,64.166,,101,,100.2746,,,22.1484,,,,5.2203,,,36.6445,,,,205.25,,,,,0.403,,,,0.052,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,103,,102.2598,,,22.108,,,,5.2175,,,36.6565,,,,204.77,,,,,0.402,,,,0.054,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,105,,104.2449,,,22.0663,,,,5.2147,,,36.6698,,,,203.84,,,,,0.402,,,,0.057,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,107,,106.23,,,21.9699,,,,5.2056,,,36.6791,,,,202.38,,,,,0.402,,,,0.059,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,109,,108.2151,,,21.8536,,,,5.1944,,,36.6891,,,,202.2,,,,,0.402,,,,0.061,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,111,,110.2001,,,21.6837,,,,5.1782,,,36.7046,,,,207.04,,,,,0.4,,,,0.063,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,113,,112.1852,,,21.6027,,,,5.1723,,,36.7267,,,,212.67,,,,,0.398,,,,0.061,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,115,,114.1702,,,21.506,,,,5.1651,,,36.7521,,,,213.77,,,,,0.396,,,,0.057,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,117,,116.1552,,,21.3762,,,,5.1499,,,36.7412,,,,202.69,,,,,0.396,,,,0.052,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,119,,118.1402,,,21.2095,,,,5.1282,,,36.7098,,,,204.28,,,,,0.397,,,,0.051,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,121,,120.1252,,,21.0279,,,,5.1078,,,36.7012,,,,204.06,,,,,0.396,,,,0.055,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,123,,122.1101,,,20.8453,,,,5.0866,,,36.687,,,,204.29,,,,,0.395,,,,0.051,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,125,,124.095,,,20.6526,,,,5.0652,,,36.6794,,,,203.93,,,,,0.393,,,,0.049,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,127,,126.08,,,20.4494,,,,5.0426,,,36.6711,,,,202.56,,,,,0.393,,,,0.044,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,129,,128.0649,,,20.3768,,,,5.0349,,,36.671,,,,202.14,,,,,0.391,,,,0.04,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,131,,130.0497,,,20.1853,,,,5.0138,,,36.665,,,,203.13,,,,,0.391,,,,0.033,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,133,,132.0346,,,20.1409,,,,5.009,,,36.6638,,,,202.34,,,,,0.39,,,,0.034,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,135,,134.0194,,,20.0474,,,,4.9987,,,36.6603,,,,202.97,,,,,0.389,,,,0.033,,,,,-9.99,,,,,
10253002,2009.935384,,31.666,,64.166,,137,,136.0042,,,19.9741,,,,4.9906,,,36.6581,,,,203.23,,,,,0.389,,,,0.029,,,,,-9.99,,,,,
