10026003,1990.845944,31.834,64.177,1095,1084.5283,,6.214,3.5136,35.099,203.75,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1097,1086.504,,6.203,3.5126,35.098,204.1,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1099,1088.4797,,6.186,3.5112,35.098,204.55,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1101,1090.4554,,6.176,3.5103,35.098,204.92,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1103,1092.431,,6.164,3.5093,35.098,205.31,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1105,1094.4066,,6.14,3.5072,35.098,205.91,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1107,1096.3822,,6.131,3.5065,35.098,206.22,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1109,1098.3578,,6.131,3.5065,35.098,206.3,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1111,1100.3334,,6.127,3.5063,35.099,206.39,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1113,1102.309,,6.113,3.5051,35.099,206.71,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1115,1104.2845,,6.104,3.5044,35.099,206.92,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1117,1106.26,,6.095,3.5036,35.098,207.17,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1119,1108.2355,,6.08,3.5023,35.098,207.53,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1121,1110.211,,6.08,3.5025,35.099,207.53,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1123,1112.1864,,6.058,3.5005,35.099,208,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1125,1114.1619,,6.033,3.4983,35.099,208.63,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1127,1116.1373,,6.01,3.4962,35.098,209.33,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1129,1118.1127,,6.003,3.4957,35.098,209.57,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1131,1120.0881,,6.007,3.4961,35.098,209.56,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1133,1122.0634,,6.001,3.4957,35.098,209.82,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1135,1124.0388,,5.989,3.4946,35.098,210.18,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1137,1126.0141,,5.981,3.4943,35.101,210.35,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1139,1127.9894,,5.953,3.4916,35.099,211.13,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1141,1129.9647,,5.947,3.4911,35.098,211.37,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1143,1131.94,,5.939,3.4903,35.097,211.6,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1145,1133.9152,,5.894,3.4862,35.096,212.73,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1147,1135.8905,,5.863,3.4834,35.096,213.48,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1149,1137.8657,,5.89,3.4861,35.097,212.83,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1151,1139.8409,,5.873,3.4846,35.097,213.31,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1153,1141.8161,,5.866,3.4841,35.097,213.61,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1155,1143.7912,,5.855,3.4831,35.097,213.98,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1157,1145.7664,,5.842,3.482,35.097,214.4,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1159,1147.7415,,5.821,3.4801,35.096,215.09,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1161,1149.7166,,5.753,3.4738,35.094,216.93,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1163,1151.6917,,5.724,3.4709,35.09,217.86,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1165,1153.6668,,5.77,3.4751,35.089,216.87,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1167,1155.6418,,5.734,3.4719,35.089,217.83,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1169,1157.6168,,5.73,3.4716,35.089,218.06,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1171,1159.5919,,5.699,3.4687,35.087,219.06,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1173,1161.5668,,5.691,3.468,35.086,219.46,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1175,1163.5418,,5.707,3.4696,35.087,219.02,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1177,1165.5168,,5.73,3.4721,35.091,218.3,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1179,1167.4917,,5.719,3.4714,35.093,218.51,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1181,1169.4666,,5.7,3.4697,35.093,219,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1183,1171.4415,,5.698,3.4696,35.093,219.07,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1185,1173.4164,,5.706,3.4705,35.093,218.87,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1187,1175.3913,,5.7,3.4701,35.094,218.97,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1189,1177.3661,,5.677,3.4682,35.095,219.56,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1191,1179.3409,,5.606,3.4614,35.091,221.55,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1193,1181.3158,,5.579,3.4584,35.084,222.53,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1195,1183.2905,,5.575,3.4581,35.083,222.66,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1197,1185.2653,,5.56,3.4567,35.082,223.12,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1199,1187.2401,,5.552,3.456,35.081,223.37,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1201,1189.2148,,5.531,3.454,35.08,224,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1203,1191.1895,,5.521,3.4531,35.079,224.31,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1205,1193.1642,,5.509,3.452,35.078,224.65,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1207,1195.1389,,5.471,3.4485,35.076,225.77,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1209,1197.1135,,5.465,3.4477,35.073,226.1,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1211,1199.0882,,5.449,3.4463,35.072,226.68,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1213,1201.0628,,5.477,3.449,35.073,226.04,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1215,1203.0374,,5.511,3.4526,35.078,225.06,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1217,1205.012,,5.488,3.4507,35.079,225.61,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1219,1206.9866,,5.437,3.4459,35.076,227.01,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1221,1208.9611,,5.43,3.4452,35.075,227.13,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1223,1210.9356,,5.408,3.4432,35.074,227.67,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1225,1212.9101,,5.393,3.4418,35.072,228.19,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1227,1214.8846,,5.384,3.441,35.071,228.59,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1229,1216.8591,,5.38,3.4407,35.071,228.76,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1231,1218.8336,,5.379,3.4408,35.072,228.82,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1233,1220.808,,5.383,3.4413,35.073,228.74,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1235,1222.7824,,5.386,3.4417,35.073,228.71,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1237,1224.7568,,5.383,3.4415,35.073,228.76,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1239,1226.7312,,5.382,3.4415,35.073,228.84,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1241,1228.7056,,5.38,3.4414,35.073,229.03,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1243,1230.6799,,5.375,3.441,35.073,229.17,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1245,1232.6542,,5.374,3.4411,35.074,229.21,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1247,1234.6285,,5.37,3.4409,35.075,229.27,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1249,1236.6028,,5.367,3.4407,35.075,229.34,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1251,1238.5771,,5.356,3.4399,35.076,229.64,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1253,1240.5513,,5.347,3.4391,35.075,229.89,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1255,1242.5256,,5.345,3.439,35.075,229.94,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1257,1244.4998,,5.34,3.4386,35.075,230.17,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1259,1246.474,,5.339,3.4387,35.076,230.27,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1261,1248.4481,,5.335,3.4383,35.075,230.43,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1263,1250.4223,,5.329,3.438,35.077,230.56,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1265,1252.3964,,5.323,3.4376,35.077,230.71,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1267,1254.3706,,5.315,3.437,35.078,230.9,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1269,1256.3447,,5.313,3.4369,35.078,230.93,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1271,1258.3187,,5.307,3.4364,35.077,230.96,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1273,1260.2928,,5.303,3.4361,35.077,231.04,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1275,1262.2669,,5.294,3.4354,35.078,231.27,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1277,1264.2409,,5.269,3.4333,35.079,231.97,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1279,1266.2149,,5.263,3.4328,35.078,232.27,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1281,1268.1889,,5.255,3.4321,35.077,232.56,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1283,1270.1629,,5.255,3.4322,35.078,232.55,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1285,1272.1368,,5.249,3.4317,35.077,232.73,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1287,1274.1107,,5.241,3.431,35.077,232.9,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1289,1276.0847,,5.224,3.4294,35.075,233.37,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1291,1278.0586,,5.184,3.4256,35.072,234.69,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1293,1280.0324,,5.17,3.4242,35.07,235.15,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1295,1282.0063,,5.171,3.4242,35.068,235.22,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1297,1283.9801,,5.165,3.4237,35.067,235.42,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1299,1285.954,,5.157,3.423,35.066,235.68,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1301,1287.9278,,5.146,3.422,35.066,235.94,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1303,1289.9015,,5.138,3.4213,35.065,236.1,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1305,1291.8753,,5.132,3.4209,35.065,236.28,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1307,1293.8491,,5.125,3.4203,35.065,236.46,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1309,1295.8228,,5.125,3.4204,35.065,236.34,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1311,1297.7965,,5.125,3.4204,35.064,236.4,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1313,1299.7702,,5.123,3.4203,35.064,236.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1315,1301.7439,,5.119,3.4199,35.063,236.71,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1317,1303.7175,,5.098,3.4181,35.063,237.36,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1319,1305.6912,,5.097,3.4181,35.063,237.41,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1321,1307.6648,,5.075,3.4161,35.062,238.12,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1323,1309.6384,,5.07,3.4157,35.062,238.29,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1325,1311.612,,5.077,3.4164,35.062,238.05,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1327,1313.5855,,5.083,3.4172,35.063,237.84,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1329,1315.5591,,5.057,3.415,35.064,238.68,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1331,1317.5326,,5.051,3.4143,35.062,238.94,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1333,1319.5061,,5.032,3.4126,35.061,239.59,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1335,1321.4796,,5.021,3.4115,35.059,239.97,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1337,1323.4531,,5.009,3.4105,35.059,240.35,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1339,1325.4265,,5.009,3.4104,35.057,240.42,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1341,1327.4,,4.997,3.4094,35.057,240.8,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1343,1329.3734,,5.001,3.4099,35.057,240.65,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1345,1331.3468,,5.002,3.4101,35.057,240.62,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1347,1333.3202,,5.01,3.411,35.059,240.29,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1349,1335.2935,,5.011,3.4113,35.06,240.21,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1351,1337.2669,,5.003,3.4107,35.06,240.45,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1353,1339.2402,,5,3.4104,35.059,240.57,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1355,1341.2135,,4.979,3.4086,35.059,241.22,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1357,1343.1868,,4.982,3.4089,35.059,241.08,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1359,1345.16,,4.974,3.4083,35.059,241.34,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1361,1347.1333,,4.949,3.406,35.058,242.14,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1363,1349.1065,,4.945,3.4057,35.057,242.29,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1365,1351.0797,,4.95,3.4063,35.058,242.09,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1367,1353.0529,,4.952,3.4066,35.059,241.97,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1369,1355.0261,,4.946,3.4062,35.059,242.17,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1371,1356.9993,,4.928,3.4045,35.058,242.74,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1373,1358.9724,,4.923,3.4041,35.057,242.94,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1375,1360.9455,,4.916,3.4035,35.057,243.15,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1377,1362.9186,,4.899,3.4019,35.055,243.74,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1379,1364.8917,,4.898,3.4018,35.054,243.82,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1381,1366.8648,,4.908,3.4029,35.055,243.45,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1383,1368.8378,,4.913,3.4034,35.055,243.27,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1385,1370.8108,,4.916,3.4039,35.056,243.13,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1387,1372.7839,,4.906,3.4031,35.057,243.4,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1389,1374.7568,,4.906,3.4032,35.057,243.37,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1391,1376.7298,,4.907,3.4035,35.058,243.32,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1393,1378.7028,,4.914,3.4042,35.058,242.94,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1395,1380.6757,,4.916,3.4046,35.06,242.71,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1397,1382.6486,,4.915,3.4046,35.06,242.68,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1399,1384.6215,,4.91,3.4044,35.061,242.75,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1401,1386.5944,,4.906,3.404,35.06,242.76,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1403,1388.5673,,4.902,3.4037,35.06,242.9,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1405,1390.5401,,4.896,3.4032,35.06,243,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1407,1392.5129,,4.874,3.4013,35.06,243.59,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1409,1394.4857,,4.851,3.3991,35.057,244.38,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1411,1396.4585,,4.85,3.399,35.056,244.46,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1413,1398.4313,,4.843,3.3984,35.055,244.75,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1415,1400.404,,4.83,3.3972,35.054,245.29,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1417,1402.3768,,4.815,3.3958,35.053,245.88,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1419,1404.3495,,4.809,3.3953,35.052,246.11,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1421,1406.3222,,4.803,3.3948,35.052,246.29,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1423,1408.2949,,4.802,3.3948,35.052,246.31,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1425,1410.2675,,4.791,3.3938,35.051,246.64,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1427,1412.2401,,4.778,3.3928,35.052,246.99,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1429,1414.2128,,4.755,3.3907,35.051,247.65,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1431,1416.1854,,4.738,3.3889,35.047,248.36,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1433,1418.158,,4.728,3.388,35.046,248.79,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1435,1420.1305,,4.731,3.3884,35.046,248.76,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1437,1422.1031,,4.729,3.3882,35.045,248.94,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1439,1424.0756,,4.725,3.3879,35.045,249.18,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1441,1426.0481,,4.717,3.3872,35.044,249.53,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1443,1428.0206,,4.718,3.3874,35.044,249.41,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1445,1429.9931,,4.712,3.3869,35.044,249.48,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1447,1431.9655,,4.696,3.3855,35.043,249.94,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1449,1433.938,,4.686,3.3846,35.042,250.22,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1451,1435.9104,,4.686,3.3846,35.042,250.14,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1453,1437.8828,,4.684,3.3845,35.041,250.23,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1455,1439.8552,,4.681,3.3843,35.041,250.4,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1457,1441.8275,,4.676,3.3839,35.041,250.65,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1459,1443.7999,,4.674,3.3838,35.041,250.81,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1461,1445.7722,,4.681,3.3846,35.042,250.47,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1463,1447.7445,,4.685,3.3851,35.043,250.14,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1465,1449.7168,,4.693,3.386,35.044,249.68,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1467,1451.6891,,4.7,3.3868,35.045,249.32,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1469,1453.6613,,4.701,3.3871,35.046,249.26,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1471,1455.6336,,4.701,3.3873,35.047,249.2,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1473,1457.6058,,4.694,3.3866,35.046,249.44,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1475,1459.578,,4.693,3.3866,35.046,249.46,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1477,1461.5501,,4.691,3.3866,35.047,249.49,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1479,1463.5223,,4.703,3.3878,35.047,249.04,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1481,1465.4944,,4.698,3.3876,35.049,249.1,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1483,1467.4666,,4.688,3.3868,35.049,249.36,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1485,1469.4387,,4.685,3.3866,35.049,249.44,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1487,1471.4108,,4.696,3.3877,35.05,249,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1489,1473.3828,,4.703,3.3885,35.051,248.7,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1491,1475.3549,,4.705,3.3889,35.052,248.63,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1493,1477.3269,,4.706,3.3891,35.052,248.59,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1495,1479.2989,,4.704,3.3891,35.053,248.59,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1497,1481.2709,,4.696,3.3884,35.053,248.71,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1499,1483.2429,,4.689,3.3879,35.053,248.74,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1501,1485.2148,,4.682,3.3871,35.051,248.87,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1503,1487.1868,,4.68,3.387,35.051,248.8,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1505,1489.1587,,4.679,3.3871,35.052,248.8,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1507,1491.1306,,4.675,3.3868,35.051,248.92,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1509,1493.1025,,4.667,3.3861,35.051,249.17,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1511,1495.0744,,4.664,3.3859,35.051,249.26,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1513,1497.0462,,4.662,3.3858,35.051,249.3,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1515,1499.018,,4.651,3.3849,35.051,249.65,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1517,1500.9898,,4.65,3.3848,35.05,249.66,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1519,1502.9616,,4.647,3.3846,35.05,249.77,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1521,1504.9334,,4.642,3.3843,35.05,249.91,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1523,1506.9052,,4.626,3.3829,35.05,250.33,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1525,1508.8769,,4.609,3.3814,35.049,250.69,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1527,1510.8486,,4.618,3.3823,35.049,250.24,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1529,1512.8203,,4.614,3.382,35.049,250.23,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,1531,1514.792,,4.587,3.3796,35.048,251.14,0.367,-9.99,,,-9.99,,,
