10289008,2013.08278,,31.172,,64.321,,206,,204.4617,,,19.0578,,,,4.8937,,,36.5774,,,,193.74,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,208,,206.4472,,,19.0461,,,,4.8925,,,36.577,,,,194.09,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,210,,208.4314,,,19.0236,,,,4.8907,,,36.5808,,,,193.35,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,212,,210.4147,,,18.9508,,,,4.8825,,,36.5756,,,,193.69,,-999,,,,0.022,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,214,,212.3993,,,18.9049,,,,4.8768,,,36.5673,,,,194.03,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,216,,214.3824,,,18.8357,,,,4.8682,,,36.5549,,,,194.34,,-999,,,,0.02,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,218,,216.3666,,,18.7979,,,,4.8641,,,36.5531,,,,194.25,,-999,,,,0.02,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,220,,218.3504,,,18.7726,,,,4.8613,,,36.5514,,,,194.72,,-999,,,,0.025,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,222,,220.3349,,,18.7489,,,,4.8588,,,36.5505,,,,194.85,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,224,,222.3184,,,18.7273,,,,4.8565,,,36.5492,,,,194.85,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,226,,224.3022,,,18.7093,,,,4.8546,,,36.5481,,,,194.3,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,228,,226.2869,,,18.685,,,,4.8519,,,36.5464,,,,194.15,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,230,,228.271,,,18.6426,,,,4.8476,,,36.5464,,,,194.15,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,232,,230.2531,,,18.6073,,,,4.8444,,,36.55,,,,193.85,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,234,,232.2382,,,18.5961,,,,4.8436,,,36.552,,,,193.59,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,236,,234.2214,,,18.5814,,,,4.8425,,,36.5549,,,,193.04,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,238,,236.2052,,,18.5733,,,,4.8419,,,36.5568,,,,193.21,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,240,,238.1889,,,18.556,,,,4.8403,,,36.5578,,,,193.3,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,242,,240.1734,,,18.5406,,,,4.8388,,,36.5577,,,,192.78,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,244,,242.1568,,,18.5308,,,,4.8378,,,36.5569,,,,191.94,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,246,,244.1411,,,18.5172,,,,4.8367,,,36.5595,,,,191.24,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,248,,246.1241,,,18.5159,,,,4.8381,,,36.5711,,,,189.76,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,250,,248.108,,,18.5181,,,,4.84,,,36.5853,,,,188.61,,-999,,,,0.022,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,252,,250.0924,,,18.5218,,,,4.8411,,,36.5902,,,,189.22,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,254,,252.0749,,,18.5165,,,,4.841,,,36.5933,,,,190.02,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,256,,254.0588,,,18.5041,,,,4.8399,,,36.5938,,,,190.19,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,258,,256.0426,,,18.4833,,,,4.8377,,,36.593,,,,191.14,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,260,,258.0257,,,18.4452,,,,4.8333,,,36.5893,,,,191.59,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,262,,260.0095,,,18.4332,,,,4.832,,,36.588,,,,191.66,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,264,,261.9933,,,18.4156,,,,4.8302,,,36.5871,,,,191.63,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,266,,263.9766,,,18.4043,,,,4.8291,,,36.5874,,,,190.95,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,268,,265.9602,,,18.3964,,,,4.8283,,,36.5868,,,,191.47,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,270,,267.9435,,,18.3746,,,,4.826,,,36.5855,,,,191.59,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,272,,269.9269,,,18.3608,,,,4.8245,,,36.5845,,,,191.41,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,274,,271.9104,,,18.3492,,,,4.8233,,,36.5834,,,,191.33,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,276,,273.8941,,,18.3405,,,,4.8225,,,36.5839,,,,191.7,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,278,,275.8774,,,18.3307,,,,4.8216,,,36.584,,,,192.68,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,280,,277.8607,,,18.3144,,,,4.8196,,,36.5811,,,,192.12,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,282,,279.8445,,,18.297,,,,4.8178,,,36.5802,,,,192.99,,-999,,,,0.011,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,284,,281.8275,,,18.2882,,,,4.8169,,,36.5794,,,,193.34,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,286,,283.8107,,,18.2783,,,,4.8158,,,36.5786,,,,194.07,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,288,,285.7942,,,18.2663,,,,4.8144,,,36.5766,,,,194.79,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,290,,287.7771,,,18.2521,,,,4.8128,,,36.5747,,,,194.86,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,292,,289.7607,,,18.2363,,,,4.8111,,,36.5732,,,,195.09,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,294,,291.7443,,,18.2242,,,,4.8098,,,36.5725,,,,195.2,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,296,,293.7275,,,18.2194,,,,4.8094,,,36.5723,,,,195.26,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,298,,295.7103,,,18.2083,,,,4.8081,,,36.5702,,,,194.86,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,300,,297.6933,,,18.1852,,,,4.8054,,,36.5675,,,,194.9,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,302,,299.6772,,,18.1739,,,,4.8043,,,36.5669,,,,194.95,,-999,,,,0.02,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,304,,301.6598,,,18.1641,,,,4.8031,,,36.565,,,,194.95,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,306,,303.6434,,,18.1508,,,,4.8016,,,36.5635,,,,194.71,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,308,,305.626,,,18.1434,,,,4.8009,,,36.5626,,,,195.12,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,310,,307.6094,,,18.1386,,,,4.8005,,,36.563,,,,195.08,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,312,,309.5928,,,18.1342,,,,4.8002,,,36.5637,,,,195.36,,-999,,,,0.022,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,314,,311.5752,,,18.1259,,,,4.7994,,,36.5634,,,,195.48,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,316,,313.5591,,,18.1257,,,,4.7995,,,36.5635,,,,195.43,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,318,,315.5408,,,18.1215,,,,4.7991,,,36.5631,,,,195.59,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,320,,317.5247,,,18.1157,,,,4.7985,,,36.5623,,,,195.98,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,322,,319.5069,,,18.0857,,,,4.795,,,36.5586,,,,195.26,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,324,,321.4906,,,18.0692,,,,4.7931,,,36.5567,,,,195.66,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,326,,323.4732,,,18.0625,,,,4.7925,,,36.5564,,,,196.25,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,328,,325.4557,,,18.0563,,,,4.7919,,,36.556,,,,196.18,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,330,,327.44,,,18.044,,,,4.7907,,,36.556,,,,195.89,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,332,,329.422,,,18.0255,,,,4.7884,,,36.5518,,,,196.79,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,334,,331.4052,,,18.0144,,,,4.7873,,,36.552,,,,196.83,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,336,,333.3877,,,17.9994,,,,4.7857,,,36.5509,,,,196.82,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,338,,335.3707,,,17.9826,,,,4.7838,,,36.5489,,,,196.89,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,340,,337.3531,,,17.974,,,,4.783,,,36.5482,,,,196.56,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,342,,339.3364,,,17.967,,,,4.7822,,,36.5469,,,,196.52,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,344,,341.3191,,,17.9479,,,,4.7799,,,36.5438,,,,196.44,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,346,,343.3018,,,17.9379,,,,4.7787,,,36.542,,,,196.37,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,348,,345.2839,,,17.9211,,,,4.7767,,,36.5385,,,,196.59,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,350,,347.267,,,17.9044,,,,4.7747,,,36.5359,,,,196.73,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,352,,349.2498,,,17.8952,,,,4.7737,,,36.5346,,,,196.71,,-999,,,,0.009,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,354,,351.233,,,17.8775,,,,4.7716,,,36.5313,,,,196.67,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,356,,353.2158,,,17.8611,,,,4.7696,,,36.5278,,,,196.85,,-999,,,,0.022,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,358,,355.1982,,,17.8556,,,,4.7689,,,36.5268,,,,196.69,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,360,,357.1804,,,17.8486,,,,4.7682,,,36.5254,,,,196.43,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,362,,359.163,,,17.8405,,,,4.7673,,,36.5242,,,,196.49,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,364,,361.1458,,,17.8379,,,,4.7671,,,36.5242,,,,196.59,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,366,,363.1286,,,17.8101,,,,4.7635,,,36.5176,,,,196.36,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,368,,365.1116,,,17.7858,,,,4.7607,,,36.514,,,,196.59,,-999,,,,0.008,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,370,,367.094,,,17.7782,,,,4.7598,,,36.5127,,,,196.69,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,372,,369.0764,,,17.7667,,,,4.7585,,,36.5107,,,,196.68,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,374,,371.0585,,,17.7534,,,,4.7569,,,36.5087,,,,196.62,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,376,,373.041,,,17.7436,,,,4.7558,,,36.507,,,,196.33,,-999,,,,0.02,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,378,,375.0235,,,17.7316,,,,4.7544,,,36.5047,,,,195.75,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,380,,377.0057,,,17.7148,,,,4.7524,,,36.5021,,,,195.14,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,382,,378.9879,,,17.6982,,,,4.7506,,,36.5002,,,,195.2,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,384,,380.9705,,,17.6875,,,,4.7494,,,36.4992,,,,195.33,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,386,,382.9528,,,17.6642,,,,4.7467,,,36.4956,,,,195.2,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,388,,384.9346,,,17.6504,,,,4.745,,,36.4926,,,,195.31,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,390,,386.9178,,,17.6348,,,,4.7431,,,36.489,,,,195.34,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,392,,388.9006,,,17.613,,,,4.7403,,,36.4842,,,,195.28,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,394,,390.8821,,,17.5801,,,,4.7362,,,36.4767,,,,196.01,,-999,,,,0.009,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,396,,392.8646,,,17.5544,,,,4.7332,,,36.4738,,,,195.65,,-999,,,,0.011,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,398,,394.8466,,,17.5506,,,,4.7328,,,36.4729,,,,194.89,,-999,,,,0.011,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,400,,396.8289,,,17.5449,,,,4.7322,,,36.4716,,,,195.15,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,402,,398.811,,,17.5381,,,,4.7314,,,36.4699,,,,195.06,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,404,,400.7938,,,17.5074,,,,4.7274,,,36.4627,,,,194.85,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,406,,402.7757,,,17.4881,,,,4.7252,,,36.4594,,,,194.76,,-999,,,,0.021,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,408,,404.7585,,,17.4567,,,,4.7214,,,36.454,,,,194.4,,-999,,,,0.02,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,410,,406.7403,,,17.4382,,,,4.7191,,,36.4505,,,,194.08,,-999,,,,0.019,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,412,,408.7217,,,17.427,,,,4.7179,,,36.4487,,,,194.43,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,414,,410.7041,,,17.4155,,,,4.7165,,,36.4463,,,,194.54,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,416,,412.6865,,,17.4026,,,,4.7148,,,36.4428,,,,194.66,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,418,,414.6686,,,17.3914,,,,4.7136,,,36.4411,,,,194.04,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,420,,416.6507,,,17.3802,,,,4.7123,,,36.4395,,,,193.42,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,422,,418.6323,,,17.3679,,,,4.7107,,,36.4357,,,,190.93,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,424,,420.6147,,,17.3234,,,,4.7054,,,36.4285,,,,191.8,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,426,,422.5967,,,17.3192,,,,4.7049,,,36.428,,,,191.76,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,428,,424.5781,,,17.3121,,,,4.7042,,,36.4269,,,,191.67,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,430,,426.5604,,,17.3022,,,,4.703,,,36.4252,,,,191.8,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,432,,428.5427,,,17.2928,,,,4.702,,,36.4236,,,,191.12,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,434,,430.5247,,,17.2796,,,,4.7004,,,36.421,,,,190.67,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,436,,432.5065,,,17.2657,,,,4.6988,,,36.4188,,,,191.19,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,438,,434.4885,,,17.2553,,,,4.6976,,,36.4166,,,,190.57,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,440,,436.4702,,,17.2477,,,,4.6967,,,36.4151,,,,190.66,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,442,,438.4515,,,17.2395,,,,4.6955,,,36.4115,,,,190.67,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,444,,440.4336,,,17.2143,,,,4.6923,,,36.4053,,,,190.85,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,446,,442.415,,,17.175,,,,4.6877,,,36.3995,,,,190.86,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,448,,444.3969,,,17.1523,,,,4.685,,,36.3956,,,,190.33,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,450,,446.3788,,,17.1291,,,,4.6821,,,36.3907,,,,190.02,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,452,,448.3605,,,17.1059,,,,4.6793,,,36.3865,,,,189.94,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,454,,450.3423,,,17.0824,,,,4.6764,,,36.3811,,,,190.02,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,456,,452.3232,,,17.0484,,,,4.6722,,,36.3745,,,,190.33,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,458,,454.3055,,,17.0295,,,,4.6702,,,36.3735,,,,189.93,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,460,,456.2867,,,17.0128,,,,4.6681,,,36.3697,,,,189.82,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,462,,458.2697,,,16.9952,,,,4.666,,,36.3662,,,,190.16,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,464,,460.2507,,,16.975,,,,4.6636,,,36.3626,,,,189.6,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,466,,462.2325,,,16.9595,,,,4.6619,,,36.3604,,,,189.26,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,468,,464.2139,,,16.9466,,,,4.6602,,,36.3563,,,,189.39,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,470,,466.1958,,,16.9278,,,,4.6578,,,36.3517,,,,188.59,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,472,,468.1777,,,16.8908,,,,4.6534,,,36.3462,,,,187.85,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,474,,470.1578,,,16.8715,,,,4.6511,,,36.3425,,,,187.8,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,476,,472.1399,,,16.831,,,,4.6462,,,36.3354,,,,187.38,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,478,,474.1212,,,16.7934,,,,4.6417,,,36.3283,,,,186.93,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,480,,476.1033,,,16.7734,,,,4.6392,,,36.3239,,,,186.96,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,482,,478.085,,,16.7574,,,,4.6373,,,36.3209,,,,185.44,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,484,,480.0663,,,16.7176,,,,4.6324,,,36.3127,,,,184.05,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,486,,482.047,,,16.6807,,,,4.6278,,,36.3052,,,,183.29,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,488,,484.029,,,16.6716,,,,4.6266,,,36.3022,,,,183.34,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,490,,486.0102,,,16.6269,,,,4.6212,,,36.2944,,,,183.88,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,492,,487.9917,,,16.6041,,,,4.6186,,,36.291,,,,184.96,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,494,,489.9733,,,16.5878,,,,4.6167,,,36.2885,,,,184.7,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,496,,491.9545,,,16.5703,,,,4.6147,,,36.2859,,,,184.47,,-999,,,,0.018,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,498,,493.9356,,,16.5588,,,,4.6134,,,36.2834,,,,185.08,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,500,,495.9179,,,16.527,,,,4.6095,,,36.277,,,,185.14,,-999,,,,0.01,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,502,,497.8984,,,16.5155,,,,4.6084,,,36.277,,,,184.1,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,504,,499.8792,,,16.4821,,,,4.604,,,36.2677,,,,183.63,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,506,,501.8607,,,16.4476,,,,4.6,,,36.2628,,,,182.77,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,508,,503.8417,,,16.4133,,,,4.5957,,,36.2553,,,,181.65,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,510,,505.8224,,,16.3769,,,,4.5911,,,36.2464,,,,181.7,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,512,,507.8048,,,16.3499,,,,4.5879,,,36.2418,,,,181.68,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,514,,509.7859,,,16.2993,,,,4.5817,,,36.232,,,,180.95,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,516,,511.7668,,,16.2528,,,,4.5761,,,36.2239,,,,180.86,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,518,,513.7478,,,16.2095,,,,4.5709,,,36.2161,,,,180.18,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,520,,515.7289,,,16.1738,,,,4.5667,,,36.21,,,,179.71,,-999,,,,0.011,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,522,,517.7098,,,16.1525,,,,4.5637,,,36.2019,,,,179.54,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,524,,519.6908,,,16.0969,,,,4.5577,,,36.1978,,,,180.03,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,526,,521.6718,,,16.0616,,,,4.5534,,,36.1913,,,,180.66,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,528,,523.6533,,,16.04,,,,4.551,,,36.1887,,,,180.56,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,530,,525.6345,,,16.0188,,,,4.5486,,,36.186,,,,180.04,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,532,,527.6153,,,15.9827,,,,4.544,,,36.177,,,,180.72,,-999,,,,0.016,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,534,,529.5967,,,15.9301,,,,4.538,,,36.1704,,,,180.55,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,536,,531.5765,,,15.8759,,,,4.5317,,,36.1623,,,,180.23,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,538,,533.5583,,,15.837,,,,4.5271,,,36.1558,,,,180.14,,-999,,,,0.012,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,540,,535.5385,,,15.7879,,,,4.5212,,,36.147,,,,180.3,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,542,,537.5197,,,15.7501,,,,4.5168,,,36.1413,,,,180.39,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,544,,539.5007,,,15.7349,,,,4.515,,,36.1377,,,,179.68,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,546,,541.4816,,,15.7011,,,,4.5111,,,36.133,,,,179.43,,-999,,,,0.013,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,548,,543.462,,,15.6861,,,,4.5096,,,36.1319,,,,179.23,,-999,,,,0.017,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,550,,545.4429,,,15.6416,,,,4.5041,,,36.1221,,,,178.83,,-999,,,,0.015,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,552,,547.4235,,,15.5994,,,,4.4989,,,36.1139,,,,178.86,,-999,,,,0.014,,,-999,,,,,,
10289008,2013.08278,,31.172,,64.321,,554,,549.405,,,15.5474,,,,4.4928,,,36.1056,,,,178.81,,-999,,,,0.015,,,-999,,,,,,
