50024001,1998.89542,32.164,64.5,,456,,452.3183,17.4733,4.7229,36.4342,190.62,-9.99,0.075,,,-9.99,,
50024001,1998.89542,32.164,64.5,,458,,454.3,17.4637,4.7218,36.4324,190.73,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,460,,456.2816,17.4385,4.7188,36.4279,190.98,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,462,,458.2633,17.4122,4.7156,36.4236,190.62,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,464,,460.2449,17.4058,4.715,36.4231,190.3,-9.99,0.057,,,-9.99,,
50024001,1998.89542,32.164,64.5,,466,,462.2265,17.3866,4.7127,36.4192,190.18,-9.99,0.042,,,-9.99,,
50024001,1998.89542,32.164,64.5,,468,,464.208,17.3527,4.7085,36.4126,189.6,-9.99,0.048,,,-9.99,,
50024001,1998.89542,32.164,64.5,,470,,466.1896,17.3346,4.7064,36.41,189.47,-9.99,0.051,,,-9.99,,
50024001,1998.89542,32.164,64.5,,472,,468.1711,17.3241,4.7052,36.408,189.34,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,474,,470.1526,17.3063,4.7031,36.4053,189.47,-9.99,0.054,,,-9.99,,
50024001,1998.89542,32.164,64.5,,476,,472.1341,17.2837,4.7005,36.4023,189.42,-9.99,0.053,,,-9.99,,
50024001,1998.89542,32.164,64.5,,478,,474.1156,17.2667,4.6985,36.399,189.46,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,480,,476.097,17.2441,4.6956,36.3936,188.65,-9.99,0.069,,,-9.99,,
50024001,1998.89542,32.164,64.5,,482,,478.0785,17.2065,4.6909,36.3859,187.99,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,484,,480.0599,17.1778,4.6874,36.3804,187.41,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,486,,482.0413,17.1529,4.6846,36.3769,186.92,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,488,,484.0227,17.1367,4.6826,36.3735,186.24,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,490,,486.004,17.0858,4.6764,36.3641,185.33,-9.99,0.085,,,-9.99,,
50024001,1998.89542,32.164,64.5,,492,,487.9854,17.0513,4.6722,36.3584,184.79,-9.99,0.075,,,-9.99,,
50024001,1998.89542,32.164,64.5,,494,,489.9667,17.0251,4.6691,36.3539,184.59,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,496,,491.948,17.0012,4.6663,36.3499,184.48,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,498,,493.9293,16.9826,4.6641,36.3471,184.6,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,500,,495.9105,16.9721,4.663,36.3455,184.78,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,502,,497.8918,16.9604,4.6617,36.3441,185.11,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,504,,499.873,16.9463,4.6601,36.3421,185.69,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,506,,501.8542,16.9135,4.6562,36.3365,185.52,-9.99,0.056,,,-9.99,,
50024001,1998.89542,32.164,64.5,,508,,503.8354,16.8748,4.6514,36.3289,184.82,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,510,,505.8166,16.8522,4.6487,36.3244,184.38,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,512,,507.7977,16.8311,4.6461,36.3204,184.08,-9.99,0.056,,,-9.99,,
50024001,1998.89542,32.164,64.5,,514,,509.7789,16.8112,4.6438,36.3169,183.68,-9.99,0.053,,,-9.99,,
50024001,1998.89542,32.164,64.5,,516,,511.76,16.7713,4.6389,36.3095,183.22,-9.99,0.051,,,-9.99,,
50024001,1998.89542,32.164,64.5,,518,,513.7411,16.7468,4.636,36.3052,183.09,-9.99,0.056,,,-9.99,,
50024001,1998.89542,32.164,64.5,,520,,515.7222,16.7253,4.6335,36.302,183.07,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,522,,517.7032,16.7173,4.6327,36.3008,183.35,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,524,,519.6842,16.7081,4.6316,36.2992,183.27,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,526,,521.6653,16.6912,4.6296,36.2963,182.89,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,528,,523.6463,16.6653,4.6265,36.2916,182.56,-9.99,0.074,,,-9.99,,
50024001,1998.89542,32.164,64.5,,530,,525.6272,16.6375,4.6232,36.2867,182.9,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,532,,527.6082,16.5979,4.6185,36.2798,182.42,-9.99,0.059,,,-9.99,,
50024001,1998.89542,32.164,64.5,,534,,529.5892,16.5667,4.6148,36.2746,182.5,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,536,,531.5701,16.5263,4.6099,36.2675,182.53,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,538,,533.551,16.51,4.608,36.2642,182.75,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,540,,535.5319,16.4706,4.6033,36.2581,182.59,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,542,,537.5127,16.4366,4.5993,36.2528,182.31,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,544,,539.4936,16.398,4.5948,36.2465,181.8,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,546,,541.4744,16.366,4.5909,36.2409,181.77,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,548,,543.4552,16.3201,4.5855,36.2331,181.79,-9.99,0.066,,,-9.99,,
50024001,1998.89542,32.164,64.5,,550,,545.436,16.2891,4.5819,36.2287,182.16,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,552,,547.4168,16.2529,4.5777,36.2232,182.11,-9.99,0.051,,,-9.99,,
50024001,1998.89542,32.164,64.5,,554,,549.3975,16.2152,4.5732,36.2174,182.37,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,556,,551.3783,16.1883,4.5701,36.2132,182.67,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,558,,553.359,16.1466,4.5653,36.207,182.79,-9.99,0.054,,,-9.99,,
50024001,1998.89542,32.164,64.5,,560,,555.3397,16.106,4.5604,36.1999,182.57,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,562,,557.3204,16.076,4.5568,36.1944,182.47,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,564,,559.301,16.039,4.5524,36.1883,182.43,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,566,,561.2816,16.0168,4.55,36.1858,182.69,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,568,,563.2623,15.9979,4.5479,36.1835,182.74,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,570,,565.2429,15.969,4.5445,36.1784,183.1,-9.99,0.053,,,-9.99,,
50024001,1998.89542,32.164,64.5,,572,,567.2235,15.9554,4.5429,36.1758,183.07,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,574,,569.204,15.9349,4.5405,36.1726,182.59,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,576,,571.1846,15.8937,4.5355,36.1646,182.29,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,578,,573.1651,15.8376,4.5288,36.1544,181.83,-9.99,0.053,,,-9.99,,
50024001,1998.89542,32.164,64.5,,580,,575.1456,15.8161,4.5264,36.1518,182.15,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,582,,577.1261,15.7884,4.5232,36.1481,182.71,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,584,,579.1065,15.7768,4.522,36.1465,182.81,-9.99,0.044,,,-9.99,,
50024001,1998.89542,32.164,64.5,,586,,581.087,15.7422,4.5178,36.1401,182.57,-9.99,0.048,,,-9.99,,
50024001,1998.89542,32.164,64.5,,588,,583.0674,15.6883,4.5114,36.1307,182.63,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,590,,585.0478,15.6423,4.5059,36.1221,182.02,-9.99,0.077,,,-9.99,,
50024001,1998.89542,32.164,64.5,,592,,587.0282,15.5957,4.5002,36.1124,180.65,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,594,,589.0086,15.5571,4.4955,36.1045,179.77,-9.99,0.056,,,-9.99,,
50024001,1998.89542,32.164,64.5,,596,,590.989,15.5202,4.4912,36.0987,179.8,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,598,,592.9693,15.4993,4.4889,36.0965,180.09,-9.99,0.076,,,-9.99,,
50024001,1998.89542,32.164,64.5,,600,,594.9496,15.4813,4.4869,36.0946,180.66,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,602,,596.9299,15.4498,4.4833,36.09,181.32,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,604,,598.9102,15.4241,4.4804,36.0861,181.2,-9.99,0.059,,,-9.99,,
50024001,1998.89542,32.164,64.5,,606,,600.8904,15.3998,4.4775,36.0814,181.35,-9.99,0.066,,,-9.99,,
50024001,1998.89542,32.164,64.5,,608,,602.8707,15.3495,4.4715,36.0728,181.27,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,610,,604.8509,15.3059,4.4665,36.066,181.14,-9.99,0.059,,,-9.99,,
50024001,1998.89542,32.164,64.5,,612,,606.8311,15.2906,4.4647,36.0627,180.75,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,614,,608.8113,15.2474,4.4596,36.0553,180.29,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,616,,610.7915,15.202,4.4542,36.0478,179.84,-9.99,0.052,,,-9.99,,
50024001,1998.89542,32.164,64.5,,618,,612.7716,15.1431,4.4472,36.0375,179.58,-9.99,0.057,,,-9.99,,
50024001,1998.89542,32.164,64.5,,620,,614.7517,15.1258,4.4453,36.0348,179.62,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,622,,616.7318,15.1105,4.4435,36.0321,179.15,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,624,,618.7119,15.0832,4.4402,36.0262,177.92,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,626,,620.692,15.0431,4.4353,36.0174,176.74,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,628,,622.6721,14.995,4.4295,36.008,175.46,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,630,,624.6521,14.9381,4.4228,35.9979,173.94,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,632,,626.6321,14.8858,4.4167,35.9896,173.14,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,634,,628.6121,14.8538,4.413,35.9846,172.27,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,636,,630.5921,14.8085,4.4077,35.9765,171.39,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,638,,632.572,14.7634,4.4024,35.9689,171.01,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,640,,634.552,14.7079,4.3959,35.9593,170.7,-9.99,0.076,,,-9.99,,
50024001,1998.89542,32.164,64.5,,642,,636.5319,14.6628,4.3906,35.952,169.9,-9.99,0.079,,,-9.99,,
50024001,1998.89542,32.164,64.5,,644,,638.5118,14.6147,4.385,35.9436,169.13,-9.99,0.075,,,-9.99,,
50024001,1998.89542,32.164,64.5,,646,,640.4917,14.5549,4.378,35.9334,168.39,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,648,,642.4715,14.5308,4.3752,35.929,167.91,-9.99,0.069,,,-9.99,,
50024001,1998.89542,32.164,64.5,,650,,644.4514,14.5164,4.3735,35.9264,167.29,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,652,,646.4312,14.4981,4.3714,35.9234,166.64,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,654,,648.411,14.4709,4.3683,35.9186,166.07,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,656,,650.3908,14.4102,4.3612,35.9087,165.72,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,658,,652.3706,14.3558,4.355,35.9004,165.23,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,660,,654.3503,14.302,4.3487,35.8916,164.64,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,662,,656.33,14.2283,4.3401,35.8791,163.79,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,664,,658.3098,14.1692,4.3332,35.8692,163.33,-9.99,0.056,,,-9.99,,
50024001,1998.89542,32.164,64.5,,666,,660.2895,14.1527,4.3314,35.8668,163.4,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,668,,662.2691,14.099,4.3253,35.8587,163.41,-9.99,0.077,,,-9.99,,
50024001,1998.89542,32.164,64.5,,670,,664.2488,14.0483,4.3194,35.8505,163.15,-9.99,0.083,,,-9.99,,
50024001,1998.89542,32.164,64.5,,672,,666.2284,14.0062,4.3146,35.8436,162.81,-9.99,0.08,,,-9.99,,
50024001,1998.89542,32.164,64.5,,674,,668.208,13.9475,4.3079,35.8347,162.43,-9.99,0.075,,,-9.99,,
50024001,1998.89542,32.164,64.5,,676,,670.1876,13.8774,4.2998,35.8237,162.32,-9.99,0.072,,,-9.99,,
50024001,1998.89542,32.164,64.5,,678,,672.1672,13.8172,4.2929,35.8147,162.22,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,680,,674.1468,13.7676,4.2873,35.8075,161.92,-9.99,0.057,,,-9.99,,
50024001,1998.89542,32.164,64.5,,682,,676.1263,13.7362,4.2838,35.8026,161.06,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,684,,678.1058,13.6979,4.2794,35.7962,160.59,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,686,,680.0853,13.6304,4.2716,35.7857,159.85,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,688,,682.0648,13.5603,4.2636,35.7746,159.54,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,690,,684.0443,13.5105,4.2579,35.7669,158.99,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,692,,686.0237,13.4652,4.2528,35.7598,158.52,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,694,,688.0032,13.4219,4.2479,35.7531,157.81,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,696,,689.9826,13.388,4.2441,35.7479,157.36,-9.99,0.059,,,-9.99,,
50024001,1998.89542,32.164,64.5,,698,,691.962,13.3314,4.2376,35.7392,156.75,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,700,,693.9413,13.2841,4.2322,35.7313,156.39,-9.99,0.072,,,-9.99,,
50024001,1998.89542,32.164,64.5,,702,,695.9207,13.2089,4.2235,35.7183,155.41,-9.99,0.072,,,-9.99,,
50024001,1998.89542,32.164,64.5,,704,,697.9,13.1705,4.219,35.711,154.69,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,706,,699.8793,13.122,4.2135,35.7034,153.64,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,708,,701.8586,13.0682,4.2074,35.6945,152.76,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,710,,703.8379,13.0079,4.2004,35.6838,151.85,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,712,,705.8172,12.9581,4.1947,35.6757,150.98,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,714,,707.7964,12.925,4.1912,35.672,150.59,-9.99,0.074,,,-9.99,,
50024001,1998.89542,32.164,64.5,,716,,709.7756,12.892,4.1876,35.6681,151.01,-9.99,0.056,,,-9.99,,
50024001,1998.89542,32.164,64.5,,718,,711.7548,12.8329,4.1809,35.6584,150.29,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,720,,713.734,12.7949,4.1766,35.6526,149.56,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,722,,715.7132,12.7443,4.171,35.6452,149.35,-9.99,0.083,,,-9.99,,
50024001,1998.89542,32.164,64.5,,724,,717.6923,12.7109,4.1673,35.6404,149.1,-9.99,0.079,,,-9.99,,
50024001,1998.89542,32.164,64.5,,726,,719.6714,12.6751,4.1633,35.6357,148.77,-9.99,0.053,,,-9.99,,
50024001,1998.89542,32.164,64.5,,728,,721.6506,12.6315,4.1585,35.6291,148.58,-9.99,0.066,,,-9.99,,
50024001,1998.89542,32.164,64.5,,730,,723.6296,12.6009,4.1551,35.6249,148.02,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,732,,725.6087,12.5832,4.1532,35.6226,148.16,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,734,,727.5878,12.5273,4.147,35.615,147.83,-9.99,0.066,,,-9.99,,
50024001,1998.89542,32.164,64.5,,736,,729.5668,12.4685,4.1405,35.6062,147.86,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,738,,731.5458,12.4034,4.1331,35.5963,147.22,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,740,,733.5248,12.3468,4.1269,35.5884,146.93,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,742,,735.5038,12.3271,4.1254,35.5917,148.13,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,744,,737.4827,12.3126,4.1244,35.5954,149.96,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,746,,739.4617,12.2943,4.1226,35.594,151.04,-9.99,0.057,,,-9.99,,
50024001,1998.89542,32.164,64.5,,748,,741.4406,12.2616,4.1191,35.5904,151.88,-9.99,0.055,,,-9.99,,
50024001,1998.89542,32.164,64.5,,750,,743.4195,12.2183,4.1144,35.5847,152.22,-9.99,0.053,,,-9.99,,
50024001,1998.89542,32.164,64.5,,752,,745.3984,12.179,4.1101,35.5791,152.34,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,754,,747.3772,12.1228,4.1038,35.571,152.69,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,756,,749.3561,12.0694,4.0979,35.5629,152.4,-9.99,0.069,,,-9.99,,
50024001,1998.89542,32.164,64.5,,758,,751.3349,12.0189,4.0921,35.5543,151.84,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,760,,753.3137,11.9684,4.0865,35.5462,151.75,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,762,,755.2925,11.9178,4.081,35.5403,151.26,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,764,,757.2713,11.8647,4.0753,35.5339,151.17,-9.99,0.069,,,-9.99,,
50024001,1998.89542,32.164,64.5,,766,,759.25,11.8361,4.0722,35.5304,151.18,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,768,,761.2287,11.8,4.0684,35.5261,151.29,-9.99,0.069,,,-9.99,,
50024001,1998.89542,32.164,64.5,,770,,763.2075,11.768,4.065,35.5222,151.35,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,772,,765.1861,11.7399,4.062,35.5189,151.33,-9.99,0.072,,,-9.99,,
50024001,1998.89542,32.164,64.5,,774,,767.1648,11.6963,4.0572,35.5131,151.19,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,776,,769.1435,11.654,4.0526,35.507,150.99,-9.99,0.059,,,-9.99,,
50024001,1998.89542,32.164,64.5,,778,,771.1221,11.6143,4.0484,35.5026,150.95,-9.99,0.059,,,-9.99,,
50024001,1998.89542,32.164,64.5,,780,,773.1007,11.5687,4.0435,35.4975,151.23,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,782,,775.0793,11.5278,4.0391,35.4918,151.21,-9.99,0.074,,,-9.99,,
50024001,1998.89542,32.164,64.5,,784,,777.0579,11.4759,4.0334,35.485,151.46,-9.99,0.066,,,-9.99,,
50024001,1998.89542,32.164,64.5,,786,,779.0365,11.3934,4.0244,35.4736,150.94,-9.99,0.06,,,-9.99,,
50024001,1998.89542,32.164,64.5,,788,,781.015,11.3083,4.0148,35.4595,150.43,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,790,,782.9935,11.2218,4.0053,35.4471,149.97,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,792,,784.972,11.1462,3.997,35.4362,149.28,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,794,,786.9505,11.0902,3.991,35.4293,149.06,-9.99,0.076,,,-9.99,,
50024001,1998.89542,32.164,64.5,,796,,788.929,11.0791,3.9902,35.4313,149.51,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,798,,790.9074,11.056,3.9878,35.4292,149.49,-9.99,0.065,,,-9.99,,
50024001,1998.89542,32.164,64.5,,800,,792.8859,10.9873,3.9804,35.4203,149.77,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,802,,794.8643,10.9464,3.9761,35.4157,150,-9.99,0.075,,,-9.99,,
50024001,1998.89542,32.164,64.5,,804,,796.8427,10.9137,3.9728,35.4136,149.58,-9.99,0.072,,,-9.99,,
50024001,1998.89542,32.164,64.5,,806,,798.821,10.8972,3.9714,35.4139,149.56,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,808,,800.7994,10.8712,3.9687,35.4112,150.72,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,810,,802.7777,10.8539,3.9668,35.4079,150.29,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,812,,804.756,10.7914,3.9598,35.3972,149.46,-9.99,0.071,,,-9.99,,
50024001,1998.89542,32.164,64.5,,814,,806.7343,10.6681,3.9461,35.3779,149.47,-9.99,0.081,,,-9.99,,
50024001,1998.89542,32.164,64.5,,816,,808.7126,10.6725,3.9476,35.3877,149.94,-9.99,0.058,,,-9.99,,
50024001,1998.89542,32.164,64.5,,818,,810.6909,10.6415,3.9444,35.3851,150.41,-9.99,0.061,,,-9.99,,
50024001,1998.89542,32.164,64.5,,820,,812.6691,10.6124,3.9414,35.3823,150.88,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,822,,814.6473,10.5763,3.9376,35.378,151.18,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,824,,816.6255,10.5365,3.9335,35.3739,151.49,-9.99,0.073,,,-9.99,,
50024001,1998.89542,32.164,64.5,,826,,818.6037,10.4999,3.9297,35.3699,151.76,-9.99,0.074,,,-9.99,,
50024001,1998.89542,32.164,64.5,,828,,820.5819,10.4542,3.9249,35.3649,152.08,-9.99,0.075,,,-9.99,,
50024001,1998.89542,32.164,64.5,,830,,822.56,10.3852,3.9176,35.3571,152.58,-9.99,0.074,,,-9.99,,
50024001,1998.89542,32.164,64.5,,832,,824.5382,10.3294,3.9117,35.3502,152.93,-9.99,0.07,,,-9.99,,
50024001,1998.89542,32.164,64.5,,834,,826.5163,10.2433,3.9024,35.3391,153.29,-9.99,0.068,,,-9.99,,
50024001,1998.89542,32.164,64.5,,836,,828.4944,10.1813,3.8958,35.3315,153.14,-9.99,0.076,,,-9.99,,
50024001,1998.89542,32.164,64.5,,838,,830.4724,10.1525,3.8929,35.3291,153.25,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,840,,832.4505,10.1207,3.8897,35.3262,153.14,-9.99,0.063,,,-9.99,,
50024001,1998.89542,32.164,64.5,,842,,834.4285,10.1052,3.8882,35.3247,153.14,-9.99,0.062,,,-9.99,,
50024001,1998.89542,32.164,64.5,,844,,836.4065,10.0759,3.8851,35.3216,153.04,-9.99,0.064,,,-9.99,,
50024001,1998.89542,32.164,64.5,,846,,838.3845,10.0476,3.8822,35.3187,152.98,-9.99,0.067,,,-9.99,,
50024001,1998.89542,32.164,64.5,,848,,840.3625,,9.9982,3.8771,35.3136,153.17,-9.99,0.073,,,-9.99,
50024001,1998.89542,32.164,64.5,,850,,842.3405,,9.9561,3.8727,35.3089,153.11,-9.99,0.072,,,-9.99,
50024001,1998.89542,32.164,64.5,,852,,844.3184,,9.9092,3.8678,35.3034,153.26,-9.99,0.072,,,-9.99,
50024001,1998.89542,32.164,64.5,,854,,846.2963,,9.8443,3.861,35.2958,153.65,-9.99,0.075,,,-9.99,
50024001,1998.89542,32.164,64.5,,856,,848.2742,,9.814,3.8578,35.2918,153.22,-9.99,0.073,,,-9.99,
50024001,1998.89542,32.164,64.5,,858,,850.2521,,9.7847,3.8548,35.2891,153.36,-9.99,0.076,,,-9.99,
50024001,1998.89542,32.164,64.5,,860,,852.23,,9.7478,3.851,35.2852,153.64,-9.99,0.068,,,-9.99,
50024001,1998.89542,32.164,64.5,,862,,854.2078,,9.7137,3.8475,35.2819,153.95,-9.99,0.072,,,-9.99,
50024001,1998.89542,32.164,64.5,,864,,856.1857,,9.6915,3.8453,35.2801,154.23,-9.99,0.071,,,-9.99,
50024001,1998.89542,32.164,64.5,,866,,858.1635,,9.6626,3.8425,35.2778,153.86,-9.99,0.074,,,-9.99,
50024001,1998.89542,32.164,64.5,,868,,860.1413,,9.6464,3.8409,35.2763,154.22,-9.99,0.079,,,-9.99,
50024001,1998.89542,32.164,64.5,,870,,862.119,,9.6375,3.84,35.2755,154,-9.99,0.076,,,-9.99,
50024001,1998.89542,32.164,64.5,,872,,864.0968,,9.5808,3.8342,35.2702,154.54,-9.99,0.068,,,-9.99,
50024001,1998.89542,32.164,64.5,,874,,866.0745,,9.535,3.8295,35.2655,154.51,-9.99,0.07,,,-9.99,
50024001,1998.89542,32.164,64.5,,876,,868.0522,,9.4737,3.8232,35.2598,154.89,-9.99,0.077,,,-9.99,
50024001,1998.89542,32.164,64.5,,878,,870.0299,,9.4093,3.8165,35.252,155.3,-9.99,0.086,,,-9.99,
50024001,1998.89542,32.164,64.5,,880,,872.0076,,9.3412,3.809,35.2404,154.71,-9.99,0.074,,,-9.99,
50024001,1998.89542,32.164,64.5,,882,,873.9853,,9.296,3.8043,35.2356,154.52,-9.99,0.075,,,-9.99,
50024001,1998.89542,32.164,64.5,,884,,875.9629,,9.2807,3.8031,35.2367,154.7,-9.99,0.077,,,-9.99,
50024001,1998.89542,32.164,64.5,,886,,877.9405,,9.2703,3.8025,35.2398,155.09,-9.99,0.073,,,-9.99,
50024001,1998.89542,32.164,64.5,,888,,879.9181,,9.2475,3.8005,35.241,155.67,-9.99,0.069,,,-9.99,
50024001,1998.89542,32.164,64.5,,890,,881.8957,,9.2208,3.798,35.2406,156.18,-9.99,0.065,,,-9.99,
50024001,1998.89542,32.164,64.5,,892,,883.8733,,9.1829,3.7944,35.2395,156.9,-9.99,0.066,,,-9.99,
50024001,1998.89542,32.164,64.5,,894,,885.8508,,9.173,3.7936,35.2398,157.37,-9.99,0.071,,,-9.99,
