10286005,2012.801176,,31.669,,64.167,,787,,780.0578,,,11.9819,,,,4.0902,,,35.5584,,,,155.93,,-999,,,,0.022,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,789,,782.0353,,,11.9357,,,,4.0848,,,35.5489,,,,152.82,,-999,,,,0.015,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,791,,784.0146,,,11.7957,,,,4.0692,,,35.5283,,,,153.04,,-999,,,,0.012,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,793,,785.9927,,,11.7457,,,,4.0638,,,35.5224,,,,152.84,,-999,,,,0.015,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,795,,787.9718,,,11.7056,,,,4.0593,,,35.5155,,,,153,,-999,,,,0.019,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,797,,789.9498,,,11.6562,,,,4.054,,,35.5098,,,,152.11,,-999,,,,0.015,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,799,,791.929,,,11.6293,,,,4.0511,,,35.506,,,,149.73,,-999,,,,0.013,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,801,,793.9069,,,11.5685,,,,4.0439,,,35.4926,,,,149.89,,-999,,,,0.012,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,803,,795.8852,,,11.4349,,,,4.0295,,,35.4774,,,,149.28,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,805,,797.8642,,,11.3336,,,,4.0183,,,35.4622,,,,149.02,,-999,,,,0.019,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,807,,799.8424,,,11.2202,,,,4.0061,,,35.4497,,,,149.25,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,809,,801.8209,,,11.1529,,,,3.9989,,,35.4416,,,,149.19,,-999,,,,0.016,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,811,,803.7998,,,11.0678,,,,3.9898,,,35.4314,,,,148.34,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,813,,805.7775,,,11.0088,,,,3.9834,,,35.4234,,,,148.36,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,815,,807.7562,,,10.9269,,,,3.9746,,,35.4137,,,,148.87,,-999,,,,0.018,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,817,,809.7344,,,10.8641,,,,3.9682,,,35.4099,,,,149.25,,-999,,,,0.018,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,819,,811.712,,,10.839,,,,3.9658,,,35.409,,,,149.09,,-999,,,,0.016,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,821,,813.6917,,,10.8163,,,,3.9636,,,35.4074,,,,149.19,,-999,,,,0.015,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,823,,815.6693,,,10.7943,,,,3.9613,,,35.4053,,,,149.35,,-999,,,,0.016,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,825,,817.6475,,,10.7799,,,,3.96,,,35.4046,,,,149.36,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,827,,819.6251,,,10.7763,,,,3.9597,,,35.4042,,,,148.41,,-999,,,,0.015,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,829,,821.6039,,,10.7049,,,,3.9517,,,35.3918,,,,148.52,,-999,,,,0.012,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,831,,823.5826,,,10.5919,,,,3.9399,,,35.3822,,,,148.71,,-999,,,,0.011,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,833,,825.5609,,,10.5373,,,,3.9339,,,35.3728,,,,148.39,,-999,,,,0.015,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,835,,827.5389,,,10.4465,,,,3.9241,,,35.3613,,,,148.73,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,837,,829.5161,,,10.4302,,,,3.9227,,,35.3623,,,,149.05,,-999,,,,0.018,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,839,,831.4947,,,10.4033,,,,3.9201,,,35.3609,,,,148.31,,-999,,,,0.014,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,841,,833.4737,,,10.3045,,,,3.9095,,,35.348,,,,148.81,,-999,,,,0.011,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,843,,835.4513,,,10.229,,,,3.9017,,,35.3414,,,,148.95,,-999,,,,0.018,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,845,,837.4292,,,10.1894,,,,3.8976,,,35.3379,,,,149.21,,-999,,,,0.012,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,847,,839.4068,,,10.1661,,,,3.8953,,,35.3364,,,,149.46,,-999,,,,0.011,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,849,,841.3852,,,10.1465,,,,3.8934,,,35.3346,,,,149.26,,-999,,,,0.016,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,851,,843.363,,,10.1397,,,,3.8928,,,35.3342,,,,149,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,853,,845.3415,,,10.1235,,,,3.8912,,,35.3328,,,,148.84,,-999,,,,0.017,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,855,,847.3202,,,10.1116,,,,3.8901,,,35.3321,,,,148.91,,-999,,,,0.014,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,857,,849.2971,,,10.0962,,,,3.8884,,,35.3296,,,,149.04,,-999,,,,0.013,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,859,,851.2753,,,10.0534,,,,3.884,,,35.3252,,,,148.94,,-999,,,,0.014,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,861,,853.2533,,,10.0173,,,,3.8803,,,35.3213,,,,148.88,,-999,,,,0.014,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,863,,855.2308,,,,9.9891,,,,3.8774,,,35.3182,,,,149.22,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,865,,857.2093,,,,9.9743,,,,3.8759,,,35.317,,,,149.29,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,867,,859.1866,,,,9.9591,,,,3.8743,,,35.3149,,,,149.34,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,869,,861.1649,,,,9.9408,,,,3.8725,,,35.3135,,,,149.21,,-999,,,,0.021,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,871,,863.1426,,,,9.9221,,,,3.8707,,,35.3115,,,,149.16,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,873,,865.1204,,,,9.904,,,,3.8688,,,35.3094,,,,149.19,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,875,,867.0979,,,,9.881,,,,3.8664,,,35.3064,,,,149.52,,-999,,,,0.015,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,877,,869.0765,,,,9.845,,,,3.8628,,,35.3032,,,,149.39,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,879,,871.0539,,,,9.8158,,,,3.8596,,,35.2988,,,,149.33,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,881,,873.0317,,,,9.7738,,,,3.8553,,,35.2945,,,,149.46,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,883,,875.0091,,,,9.7475,,,,3.8527,,,35.2927,,,,149.42,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,885,,876.9872,,,,9.7354,,,,3.8515,,,35.291,,,,149.71,,-999,,,,0.018,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,887,,878.9653,,,,9.7242,,,,3.8505,,,35.2907,,,,149.62,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,889,,880.9425,,,,9.7188,,,,3.85,,,35.2901,,,,149.62,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,891,,882.9201,,,,9.712,,,,3.8494,,,35.2893,,,,149.38,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,893,,884.8979,,,,9.6774,,,,3.8458,,,35.2859,,,,149.65,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,895,,886.8748,,,,9.6202,,,,3.8397,,,35.2783,,,,150.13,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,897,,888.8526,,,,9.5365,,,,3.8313,,,35.2719,,,,149.38,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,899,,890.8302,,,,9.4445,,,,3.8216,,,35.2612,,,,151.81,,-999,,,,0.018,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,901,,892.8081,,,,9.3029,,,,3.8069,,,35.2466,,,,152.67,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,903,,894.7852,,,,9.1869,,,,3.7954,,,35.2405,,,,152.48,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,905,,896.7633,,,,9.1461,,,,3.7914,,,35.2382,,,,153.01,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,907,,898.7411,,,,9.121,,,,3.7889,,,35.2355,,,,153.58,,-999,,,,0.023,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,909,,900.7179,,,,9.0809,,,,3.7846,,,35.2294,,,,153.59,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,911,,902.6961,,,,9.0329,,,,3.78,,,35.2277,,,,153.4,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,913,,904.6728,,,,8.9527,,,,3.7721,,,35.2233,,,,154.63,,-999,,,,0.021,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,915,,906.6506,,,,8.9188,,,,3.7686,,,35.2195,,,,154.64,,-999,,,,0.018,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,917,,908.6277,,,,8.8917,,,,3.7661,,,35.2196,,,,154.47,,-999,,,,0.022,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,919,,910.6052,,,,8.867,,,,3.7637,,,35.2174,,,,155.21,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,921,,912.583,,,,8.8406,,,,3.7611,,,35.2149,,,,155.28,,-999,,,,0.018,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,923,,914.5599,,,,8.8214,,,,3.7593,,,35.2144,,,,155.4,,-999,,,,0.021,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,925,,916.5369,,,,8.7991,,,,3.757,,,35.2122,,,,155.45,,-999,,,,0.022,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,927,,918.515,,,,8.7888,,,,3.7562,,,35.2126,,,,155.3,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,929,,920.4917,,,,8.7648,,,,3.7538,,,35.2103,,,,155.73,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,931,,922.469,,,,8.7482,,,,3.7523,,,35.21,,,,155.96,,-999,,,,0.014,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,933,,924.4468,,,,8.7303,,,,3.7506,,,35.2083,,,,155.96,,-999,,,,0.015,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,935,,926.424,,,,8.7263,,,,3.7503,,,35.2087,,,,155.81,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,937,,928.4011,,,,8.7209,,,,3.7498,,,35.2081,,,,156.38,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,939,,930.3779,,,,8.7115,,,,3.749,,,35.2079,,,,156.15,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,941,,932.355,,,,8.7074,,,,3.7487,,,35.2074,,,,156.32,,-999,,,,0.012,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,943,,934.3327,,,,8.7026,,,,3.7482,,,35.207,,,,156.53,,-999,,,,0.014,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,945,,936.3095,,,,8.6839,,,,3.7464,,,35.2056,,,,156.49,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,947,,938.2867,,,,8.6797,,,,3.7461,,,35.2055,,,,156.69,,-999,,,,0.021,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,949,,940.2633,,,,8.6642,,,,3.7444,,,35.2022,,,,157.07,,-999,,,,0.022,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,951,,942.2412,,,,8.6281,,,,3.7411,,,35.2016,,,,156.91,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,953,,944.2178,,,,8.6141,,,,3.7397,,,35.2,,,,157.1,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,955,,946.1951,,,,8.5954,,,,3.7379,,,35.1984,,,,157.25,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,957,,948.1721,,,,8.5689,,,,3.7353,,,35.1971,,,,156.93,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,959,,950.1489,,,,8.5548,,,,3.734,,,35.1959,,,,157.21,,-999,,,,0.021,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,961,,952.1263,,,,8.5268,,,,3.7311,,,35.1927,,,,157.48,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,963,,954.1029,,,,8.4646,,,,3.725,,,35.1885,,,,157.78,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,965,,956.0798,,,,8.3961,,,,3.7182,,,35.1836,,,,158.21,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,967,,958.0568,,,,8.3333,,,,3.7119,,,35.1787,,,,158.87,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,969,,960.0345,,,,8.308,,,,3.7096,,,35.1776,,,,158.81,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,971,,962.0115,,,,8.2744,,,,3.7063,,,35.1756,,,,159.48,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,973,,963.9877,,,,8.2407,,,,3.703,,,35.1736,,,,159.68,,-999,,,,0.018,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,975,,965.9647,,,,8.2146,,,,3.7003,,,35.1695,,,,160.25,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,977,,967.9413,,,,8.1159,,,,3.6907,,,35.1644,,,,162.14,,-999,,,,0.01,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,979,,969.9182,,,,8.0923,,,,3.6884,,,35.1623,,,,161.71,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,981,,971.8953,,,,8.0637,,,,3.6855,,,35.1588,,,,162.23,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,983,,973.8724,,,,7.9979,,,,3.6793,,,35.1576,,,,163.7,,-999,,,,0.01,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,985,,975.8484,,,,7.9673,,,,3.6764,,,35.1562,,,,163.6,,-999,,,,0.013,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,987,,977.8254,,,,7.9533,,,,3.675,,,35.1548,,,,163.9,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,989,,979.8025,,,,7.9167,,,,3.6715,,,35.1522,,,,165.31,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,991,,981.7785,,,,7.8964,,,,3.6696,,,35.152,,,,165.64,,-999,,,,0.016,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,993,,983.7558,,,,7.8731,,,,3.6674,,,35.1505,,,,165.47,,-999,,,,0.018,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,995,,985.7321,,,,7.8559,,,,3.6658,,,35.1497,,,,166.24,,-999,,,,0.019,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,997,,987.7086,,,,7.843,,,,3.6647,,,35.1494,,,,166.55,,-999,,,,0.017,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,,999,,989.6856,,,,7.8188,,,,3.6623,,,35.1475,,,,167.75,,-999,,,,0.02,,,-999,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,1001,,991.6621,,,,7.7858,,,,3.6591,,,35.1455,,,,168.06,,-999,,,,0.018,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,1003,,993.6387,,,,7.7503,,,,3.6558,,,35.1439,,,,168.91,,-999,,,,0.016,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,1005,,995.6152,,,,7.6856,,,,3.6495,,,35.1401,,,,170.38,,-999,,,,0.019,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,1007,,997.5917,,,,7.6468,,,,3.6457,,,35.1374,,,,170.46,,-999,,,,0.022,,,-999,,,,,,,,,,
10286005,2012.801176,,31.669,,64.167,1009,,999.5684,,,,7.6059,,,,3.6419,,,35.1367,,,,171.67,,-999,,,,0.011,,,-999,,,,,,,,,,
10286006,2012.80226,,31.633,,64.195,,,,5,,,,4.9655,,,25.7942,,,,5.5813,,,36.3996,,,,205.23,,,,,0.593,,,,0.024,,,1618.56,,,
10286006,2012.80226,,31.633,,64.195,,,,7,,,,6.9517,,,25.7964,,,,5.5817,,,36.3997,,,,205.26,,,,,0.592,,,,0.024,,,,970.37,,
10286006,2012.80226,,31.633,,64.195,,,,9,,,,8.9371,,,25.7959,,,,5.5817,,,36.3996,,,,205.19,,,,,0.591,,,,0.019,,,1039.94,,,
10286006,2012.80226,,31.633,,64.195,,,11,,,10.9237,,,25.7924,,,,5.5813,,,36.399,,,,205.32,,,,,0.592,,,,0.019,,,,833.52,,,,
10286006,2012.80226,,31.633,,64.195,,,13,,,12.9095,,,25.7863,,,,5.5807,,,36.3987,,,,205.34,,,,,0.592,,,,0.023,,,,687.53,,,,
10286006,2012.80226,,31.633,,64.195,,,15,,,14.8949,,,25.782,,,,5.5803,,,36.3983,,,,204.81,,,,,0.592,,,,0.023,,,,731.23,,,,
10286006,2012.80226,,31.633,,64.195,,,17,,,16.8812,,,25.7747,,,,5.5795,,,36.3977,,,,205.45,,,,,0.593,,,,0.02,,,,559.33,,,,
10286006,2012.80226,,31.633,,64.195,,,19,,,18.8669,,,25.7629,,,,5.5781,,,36.3963,,,,205.74,,,,,0.595,,,,0.024,,,,601.53,,,,
10286006,2012.80226,,31.633,,64.195,,,21,,,20.8536,,,25.7615,,,,5.578,,,36.396,,,,205.46,,,,,0.593,,,,0.026,,,,518.14,,,,
10286006,2012.80226,,31.633,,64.195,,,23,,,22.839,,,25.7622,,,,5.5782,,,36.3961,,,,205.47,,,,,0.593,,,,0.026,,,,500.65,,,,
10286006,2012.80226,,31.633,,64.195,,,25,,,24.8251,,,25.7618,,,,5.5782,,,36.3959,,,,205.07,,,,,0.593,,,,0.027,,,,447.39,,,,
10286006,2012.80226,,31.633,,64.195,,,27,,,26.8112,,,25.7585,,,,5.5778,,,36.3952,,,,205.54,,,,,0.593,,,,0.027,,,,415.87,,,,
10286006,2012.80226,,31.633,,64.195,,,29,,,28.7968,,,25.7595,,,,5.5781,,,36.3954,,,,205.21,,,,,0.593,,,,0.028,,,,393.92,,,,
10286006,2012.80226,,31.633,,64.195,,,31,,,30.7825,,,25.7602,,,,5.5782,,,36.3953,,,,205.4,,,,,0.593,,,,0.026,,,,375.39,,,,
10286006,2012.80226,,31.633,,64.195,,,33,,,32.7686,,,25.7565,,,,5.5778,,,36.3949,,,,205.32,,,,,0.593,,,,0.025,,,,337.68,,,,
10286006,2012.80226,,31.633,,64.195,,,35,,,34.7538,,,25.755,,,,5.5778,,,36.395,,,,204.77,,,,,0.593,,,,0.029,,,,314.9,,,,
10286006,2012.80226,,31.633,,64.195,,,37,,,36.7398,,,25.7514,,,,5.5775,,,36.3953,,,,205.46,,,,,0.594,,,,0.024,,,,293.86,,,,
10286006,2012.80226,,31.633,,64.195,,,39,,,38.7263,,,25.7474,,,,5.5773,,,36.3963,,,,204.9,,,,,0.594,,,,0.029,,,,277.36,,,,
10286006,2012.80226,,31.633,,64.195,,,41,,,40.7114,,,25.7421,,,,5.5769,,,36.397,,,,205.05,,,,,0.593,,,,0.033,,,,241.26,,,,
10286006,2012.80226,,31.633,,64.195,,,43,,,42.697,,,25.6863,,,,5.5719,,,36.4039,,,,205.55,,,,,0.593,,,,0.031,,,,241.04,,,,
10286006,2012.80226,,31.633,,64.195,,,45,,,44.6829,,,25.4319,,,,5.5483,,,36.4324,,,,205.6,,,,,0.596,,,,0.035,,,,223.25,,,,
10286006,2012.80226,,31.633,,64.195,,,47,,,46.6688,,,24.7579,,,,5.4852,,,36.5057,,,,207.1,,,,,0.604,,,,0.045,,,,206.15,,,,
10286006,2012.80226,,31.633,,64.195,,,49,,,48.6547,,,24.0839,,,,5.4221,,,36.579,,,,208.59,,,,,0.613,,,,0.054,,,,189.05,,,,
10286006,2012.80226,,31.633,,64.195,,,51,,,50.6405,,,23.878,,,,5.4021,,,36.5952,,,,207.81,,,,,0.615,,,,0.051,,,,178.11,,,,
10286006,2012.80226,,31.633,,64.195,,,53,,,52.6259,,,23.6148,,,,5.3769,,,36.6192,,,,207.85,,,,,0.607,,,,0.054,,,,154.65,,,,
10286006,2012.80226,,31.633,,64.195,,,55,,,54.6108,,,23.3963,,,,5.3551,,,36.6319,,,,206.89,,,,,0.604,,,,0.06,,,,143.56,,,,
10286006,2012.80226,,31.633,,64.195,,,57,,,56.5957,,,23.1778,,,,5.3333,,,36.6446,,,,205.92,,,,,0.601,,,,0.065,,,,132.47,,,,
10286006,2012.80226,,31.633,,64.195,,,59,,,58.5826,,,22.7893,,,,5.2944,,,36.6663,,,,209.16,,,,,0.618,,,,0.064,,,,112.91,,,,
10286006,2012.80226,,31.633,,64.195,,,61,,,60.5681,,,22.8011,,,,5.2952,,,36.662,,,,206.04,,,,,0.604,,,,0.071,,,,,99.1,,,
10286006,2012.80226,,31.633,,64.195,,,63,,,62.5533,,,22.5689,,,,5.2709,,,36.6657,,,,207.8,,,,,0.61,,,,0.077,,,,,89.28,,,
10286006,2012.80226,,31.633,,64.195,,,65,,,64.5386,,,22.4937,,,,5.2615,,,36.655,,,,206.58,,,,,0.601,,,,0.081,,,,,83.13,,,
10286006,2012.80226,,31.633,,64.195,,,67,,,66.5248,,,22.2426,,,,5.236,,,36.6656,,,,211.75,,,,,0.606,,,,0.091,,,,,70.38,,,
10286006,2012.80226,,31.633,,64.195,,,69,,,68.5102,,,22.0481,,,,5.215,,,36.6631,,,,219.66,,,,,0.604,,,,0.103,,,,,64.1,,,
10286006,2012.80226,,31.633,,64.195,,,71,,,70.4943,,,21.8177,,,,5.1911,,,36.6686,,,,216.64,,,,,0.64,,,,0.112,,,,,57.27,,,
10286006,2012.80226,,31.633,,64.195,,,73,,,72.4803,,,21.8074,,,,5.1898,,,36.6663,,,,228.27,,,,,0.611,,,,0.115,,,,,50.75,,,
10286006,2012.80226,,31.633,,64.195,,,75,,,74.4661,,,21.7155,,,,5.1802,,,36.6672,,,,227.24,,,,,0.608,,,,0.12,,,,,45.11,,,
10286006,2012.80226,,31.633,,64.195,,,77,,,76.4514,,,21.5985,,,,5.1673,,,36.6633,,,,229.5,,,,,0.596,,,,0.121,,,,,40.38,,,
10286006,2012.80226,,31.633,,64.195,,,79,,,78.4374,,,21.4867,,,,5.155,,,36.6593,,,,229.62,,,,,0.596,,,,0.126,,,,,35.78,,,
10286006,2012.80226,,31.633,,64.195,,,81,,,80.4228,,,21.322,,,,5.137,,,36.6553,,,,229.34,,,,,0.591,,,,0.123,,,,,32.47,,,
10286006,2012.80226,,31.633,,64.195,,,83,,,82.4079,,,21.2029,,,,5.1244,,,36.655,,,,229.32,,,,,0.595,,,,0.125,,,,,29.02,,,
10286006,2012.80226,,31.633,,64.195,,,85,,,84.3929,,,21.1469,,,,5.1185,,,36.655,,,,229.19,,,,,0.618,,,,0.123,,,,,26.29,,,
10286006,2012.80226,,31.633,,64.195,,,87,,,86.3785,,,21.1139,,,,5.1151,,,36.6552,,,,228.81,,,,,0.589,,,,0.121,,,,,24.02,,,
10286006,2012.80226,,31.633,,64.195,,,89,,,88.3637,,,21.0446,,,,5.1074,,,36.6515,,,,226.99,,,,,0.585,,,,0.116,,,,,21.21,,,
10286006,2012.80226,,31.633,,64.195,,,91,,,90.3492,,,20.9182,,,,5.0936,,,36.6483,,,,226.71,,,,,0.586,,,,0.112,,,,,19.38,,,
10286006,2012.80226,,31.633,,64.195,,,93,,,92.334,,,20.8554,,,,5.0873,,,36.651,,,,226.1,,,,,0.584,,,,0.105,,,,,17.54,,,
10286006,2012.80226,,31.633,,64.195,,,95,,,94.3193,,,20.7981,,,,5.081,,,36.6483,,,,225.7,,,,,0.586,,,,0.105,,,,,15.82,,,
10286006,2012.80226,,31.633,,64.195,,,97,,,96.3047,,,20.7363,,,,5.0742,,,36.6453,,,,225.31,,,,,0.58,,,,0.104,,,,,14.54,,,
10286006,2012.80226,,31.633,,64.195,,,99,,,98.2899,,,20.7122,,,,5.0715,,,36.6435,,,,224.53,,,,,0.578,,,,0.098,,,,,13.24,,,
10286006,2012.80226,,31.633,,64.195,,101,,100.2747,,,20.6636,,,,5.0658,,,36.6386,,,,223.71,,,,,0.587,,,,0.094,,,,,12.08,,,,,
10286006,2012.80226,,31.633,,64.195,,103,,102.2601,,,20.5626,,,,5.0544,,,36.6323,,,,224.99,,,,,0.582,,,,0.098,,,,,10.75,,,,,
10286006,2012.80226,,31.633,,64.195,,105,,104.2447,,,20.5742,,,,5.0563,,,36.6371,,,,218,,,,,0.573,,,,0.091,,,,,,9.73,,,,
10286006,2012.80226,,31.633,,64.195,,107,,106.2302,,,20.4492,,,,5.042,,,36.6275,,,,221,,,,,0.575,,,,0.094,,,,,,8.77,,,,
10286006,2012.80226,,31.633,,64.195,,109,,108.2151,,,20.4302,,,,5.04,,,36.627,,,,220.35,,,,,0.574,,,,0.093,,,,,,7.98,,,,
10286006,2012.80226,,31.633,,64.195,,111,,110.2003,,,20.4037,,,,5.0371,,,36.6257,,,,219.85,,,,,0.573,,,,0.093,,,,,,7.17,,,,
